,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,Class
61,89.13979952226344,89.49349323412342,88.60222787375295,77.59467392165485,70.62191352900663,67.8693887236651,60.4526514657498,55.43733018474058,64.00741332236403,72.40383592899717,102.6610100512638,83.17111446758706,66.13504149535426,76.57869032686455,66.35103886930702,75.04267090176555,69.28020090899464,61.89773895999121,47.139051668812044,54.2025307401098,79.54263503307413,76.86768128379212,99.92163682870982,84.7956210749998,48.260383905814315,61.45118343006373,87.77009432004238,77.1104935556346,0
62,43.24177371711835,74.59486307358314,72.37752099658196,88.14929380759258,74.9034403270303,79.93223411342113,72.68482504533742,108.27206263207584,101.10042288573854,183.15541722770598,165.3306389023882,173.91091423465966,100.83679910589218,112.02518446303237,96.7606354258879,154.43638357164156,129.29209948546114,156.61499802428196,151.9646824871677,108.98308838989911,126.39140107437565,158.06165266626365,127.20638568405373,125.64308756939363,120.74156044489841,126.90965259576889,88.13596980278868,190.97857417373595,0
63,106.59385434922108,90.25010250545614,119.444134827603,144.04014202747288,181.9905264144378,206.8943383998677,227.39576463171935,246.89472619161458,197.899158363476,214.2207357458305,241.0562970477,264.84664139545106,313.357296792183,280.5488862203303,363.93773341227757,401.04914170165114,382.6705990988551,400.84290655357125,367.67891849490206,449.7918079380242,505.4666511502514,552.5273921351563,556.1202090540783,564.5700123175089,537.5207621075517,551.9871816423063,601.3690053582783,491.53122687081395,0
64,33.22795252885669,22.26921610367373,37.43856275641841,94.7647412105537,50.08399970040896,29.714341578669263,24.562577718176364,41.10654362273392,63.376708165540514,24.46808461023053,64.50428116679709,56.1282369943532,52.44009889472785,97.25830699470706,32.972541252672904,22.55219078019106,39.65574723070261,37.04185719974274,53.725026330544345,46.83350159511064,26.30789240892131,23.058167834915082,38.88644788286365,59.48670945804333,28.83038800053158,28.970413584714663,18.20911958516903,26.86779092131343,0
65,862.9335253482109,836.2252761324551,940.6043882332427,904.6105317303071,699.6686290214035,598.5238915737804,527.1704677566336,606.4692026854227,531.2900254343547,508.0573581266248,572.4769522748962,506.20713785148473,312.4185203696621,248.32996852572467,246.78260028371804,223.15178856744632,293.9074797734401,422.6883577824489,257.42064523698855,292.32294889141,488.60663397903545,462.7887433769377,492.6638497438422,474.6260792667922,238.068554157672,140.9977704642114,195.97439864669204,196.69764704938646,0
66,604.9749604289935,803.68985830661,838.0805153826838,758.5172831084249,726.6691809149379,720.7522758381516,121.73579359519391,124.9318566753789,1083.7086012959405,689.3941813601964,547.3767724917052,764.1930264413387,79.46262520222935,70.47006311306339,651.4120958057332,779.082019345212,739.8840961596673,854.9267542159763,131.7287325013556,142.32174803334055,676.4263424694892,507.45047273089284,485.81467703842657,521.8793129837806,459.841276407894,450.5741958491484,474.9631298167071,463.2975002624981,0
67,45.27451351014734,51.963457201701274,499.6946440093761,487.20269857259325,444.62886848866145,429.78220836081397,61.25205302411061,56.895159284822846,531.856863282479,320.12849798481943,825.8516844839635,416.55895060277555,456.7628158228645,506.2197822734379,351.6432437207516,238.63933155292244,296.1410148811727,353.8985891693137,62.60103144575505,62.43107468886769,368.3473402525677,409.41043097181284,301.61834979111126,348.6836211379382,69.10933161573608,69.84434546287982,503.9259060618717,525.8225584006481,0
68,240.67791457172098,252.54573324833538,275.4158853734791,259.1452540823469,231.0979588369747,225.51601679876362,210.26905543743106,216.8317666563969,176.7374726622876,175.57159602433623,161.97732959910402,39.10938880541096,28.201417260316646,23.098895981984203,287.5373813728844,176.7509394838064,198.499134784178,215.5225585978874,266.2046050671347,269.0077662055066,273.9596998999349,291.53983248525327,294.7311449147868,250.83255541826588,277.2485057839624,322.7506735510459,302.6244848848386,329.444124588882,0
69,126.59477060108502,135.33224321254463,136.5560173261487,137.8711310355421,150.64609354598528,152.50003535649324,153.12749751375628,144.0024119070499,165.47315850955653,173.81619388741197,207.3264046424536,204.82153090362456,173.65143950421583,146.449836615292,135.62169033624974,134.48395576185916,196.0584945831707,231.57973385372975,207.3694246261247,140.29627946953553,164.18803538535428,120.23553553856338,144.92906761046595,250.64559024871213,212.93447795372438,167.71166503126656,145.6603212125092,121.46027542244872,0
70,296.7336510355898,302.2106038419662,228.62524664885308,242.85781416560602,264.2955733102784,216.18769505175183,363.4467797838015,352.845350857554,383.789105393886,426.24482546090826,510.2837928843225,632.7687924457756,638.1663991176987,578.4370376820904,512.775003462001,647.335242143727,678.9199375981964,632.7532863005815,387.9918864242326,411.5075459651262,417.8485938266793,311.38341133223196,411.83524927642736,543.2958594475366,350.35605351850535,322.4831262437417,369.01679672531964,315.05268518396724,0
71,252.3774927977165,215.27377417228155,135.11812426099112,195.52335187091083,271.0428487263948,63.94209475105284,52.45645727652109,138.80199359138237,106.14689464116721,132.45479799742063,228.87651580885867,139.69966645825514,88.95162253969713,169.38664390826264,132.25196681927702,194.00947952272102,332.9315664530818,90.0864715817262,99.53856707722511,189.21945502911979,124.00417470597439,122.1368586869581,175.08082054556945,42.62284964459016,38.54719637874789,158.5393671962309,101.43899991843912,154.99456122305418,0
72,125.04627806790793,146.381778838245,111.76526829821057,210.6997372173242,192.07635506888622,188.95146235939595,142.96663872367063,259.10055357936807,341.44241403055366,356.645802887421,360.17504254190493,445.4572120350939,421.63486898381717,418.90159955291756,229.7160231410877,205.6073563987544,193.82787209017144,135.73641856854627,129.80002673967098,60.72091146201774,87.76817782208887,84.12422541110715,80.41128616010167,231.99333638017407,61.149982052917345,31.734273768165803,38.939473937007264,88.9537831428992,0
73,70.96662082519738,105.23405151595553,188.3243564866899,165.52480773854762,192.3549633666248,272.554761364956,364.9018063121219,332.20568762543434,297.7587034653777,351.2362921543001,360.75789280251485,329.89242956804304,411.19288665170706,365.3688117760872,266.0934903081227,213.73681721962677,268.83529333749095,242.88105822268602,159.89456829047842,201.82496282981268,150.04950060682603,128.9160622429517,173.02603416752157,59.33272614285301,50.36823091600668,44.6761592734326,42.204409049784154,77.01117023137841,0
74,214.4990125784201,211.39148014120053,214.45223347849085,245.03740280855837,236.40358764415996,277.60461151313876,306.2085162266593,306.361722595624,321.78177822216503,338.85743901290886,314.36230866171314,299.90648962867397,313.3529384592367,269.6760786059241,282.31546102576283,294.3270539608291,289.1495055531475,281.2758288243302,297.4901907412497,286.97552702937776,317.8012751620735,273.1991386790845,277.34071981871466,265.7375995289527,261.39724403175074,204.1710444182903,173.59946017971004,141.38742207972976,0
75,57.35707974724098,72.46910983766588,88.02227832347275,110.86302078205671,94.92150336099283,208.63086795520547,302.06553928716045,227.8664596491688,197.64774385104192,162.9729961598344,155.6648819909337,225.88497981857773,172.4999451665647,200.19017085994713,269.11275980106,212.31195815682256,138.99811919136013,93.37327301191334,129.46898518663193,174.78776039549066,151.0050705331211,135.61443912264357,220.16860124568282,231.75335722356928,170.71279654873936,170.38721264061124,228.57684484226564,163.8304586380485,0
76,161.4240090626951,185.9195546814257,151.66924396956412,99.5334823348388,87.73609547920371,89.11800914151192,105.22079025684613,121.9683230159513,106.9999597767784,89.90054974823502,119.60724988423607,127.67955658109334,97.63807866178004,104.0296176109422,101.6094548344048,102.42678055806783,107.74852431655863,81.75833625160368,86.7564901980763,93.45744116438178,94.49670851977683,84.36089136589156,118.25355249171933,135.6336349212836,92.23160054758718,82.43086944391295,81.11436565760398,93.00762382032475,0
77,493.88364035298173,483.17440981875814,513.25146325836,524.5197942876506,478.6905059001454,534.8813192628348,541.5218856620371,614.2944066643852,631.3117246323147,646.9673039472278,664.6703472561235,654.372427908089,672.9420149427594,713.0088097785588,666.4075625819116,587.2002977903948,502.1296850660984,483.6962792048414,610.8219873825608,531.237558579545,665.5278889765967,536.5041359282457,462.5841627162458,432.98572640087184,462.4684781143631,414.5865985430742,529.3022581715943,633.4395653207969,0
78,177.34907399880433,101.16967204263655,106.80905518417089,149.9092461239105,122.1439069018299,83.02168473556357,87.85403661645505,110.58735411844349,109.6771624901767,100.8763143915463,111.73213011902014,97.59677197521111,72.27103437352883,83.5473981191175,118.20069656154418,128.18241503106367,158.1339318992697,171.81551562179928,174.12762940221936,190.9338704798889,169.42738620899462,191.58787621155096,212.09124989675715,270.27482650866835,319.11376014245843,297.0844503545684,322.52151148879665,327.85938166785985,0
79,551.1021382144587,552.6994938942053,358.6943074437848,454.30883844359175,479.8999824118752,439.11601122369245,432.42230099772047,478.351810308056,517.1878374291863,592.7087353536637,597.7232726382381,470.685632748879,513.1135129505954,497.32906074358937,396.13737792525745,419.6885515756229,517.0256133133855,512.5564619121819,467.0539573885008,430.1400895867255,508.5846708631868,518.3611634842703,465.7909834664389,459.38844556612537,388.6034660686272,275.39966426633885,229.2515346338846,227.5386571233493,0
80,135.2482467844889,142.5992058129439,207.08886117075863,180.25545883108086,116.14365738433557,86.61938446527043,109.66680335323116,115.35170642713413,103.5152677294554,131.2193761605615,179.54695818247203,181.25918234772442,250.4765527820705,256.50321600265636,288.8195658016108,305.63411255366736,162.05939604191593,201.1575716046496,231.72487775797438,172.17130198182574,146.65391591886592,122.40290441817692,209.3642959876059,257.223289066897,306.7598059892528,280.1271763332858,222.37165139494874,294.6560646282933,0
81,62.294480825191776,91.90004929175515,45.9563307057285,39.249339451940735,33.638075725257565,67.0098275745571,54.273853845639216,43.27890338638224,59.31790171752832,115.79825200039852,253.33740056393225,84.43425104761813,47.051961487047095,38.283200268792484,43.40115080285421,43.21317926102896,42.16986352395258,50.058989717807904,43.04073577451104,44.97913159723666,47.82207188115132,35.83988926538997,51.30589784959373,66.95483862054246,39.18482446448142,53.95732101384004,55.409268233417606,41.987583754760124,0
82,105.48983357043797,90.69599153067898,172.70022550545391,409.857448785974,79.70626934037354,74.705466070025,49.42928676783834,35.00241614190177,17.631240043137872,33.425057305307405,451.022973337657,465.2150671873291,506.72470933473335,650.2408434697381,699.8936125811985,494.43780002212736,322.78241270744786,195.60379405839032,181.384802486624,266.5349375599521,232.89330892172168,308.24117438545966,276.1785219356076,434.31479347375824,308.0065882346412,37.702129137351854,15.753781712329696,0.0,0
83,113.3011029294287,91.80320117365375,65.90310208911181,90.73231634787244,81.3859450466777,63.869877450740766,55.301209610260244,54.6148766556593,81.61395793390788,126.1840830914336,129.27711372780504,103.77014175458598,64.67828351505135,68.41789495496265,75.6601057848893,67.39131876772754,85.93905266853939,128.74277575171834,73.89092487757748,66.85360262817677,83.79836249678198,80.34914704249489,97.99464898589659,104.52872333763176,91.6380703617496,79.02494457109653,55.702916473767615,79.30082222886234,0
84,392.3127348254035,372.1237169351919,362.2970353541341,341.9758715981569,332.2946788661917,360.3486085059029,417.3228732526531,399.3527505246762,397.9860294841371,439.42830952567044,478.467047769169,380.88672915091934,367.29234150484103,395.81373165179224,475.4079849990221,480.1986716839838,515.4683451019004,471.3440576595726,422.8016088689655,443.66426647382804,460.1618956893223,335.58104412600755,414.2505494444267,368.11685871736705,411.4886212411342,413.7436568586333,379.8643106236112,398.1149220998426,0
85,225.6558035153202,201.82687331350687,199.9369330018898,206.61169702031785,189.69451380740816,169.84992502147242,249.59264149664054,189.05662765731125,215.16799530789854,214.64425333099794,250.61931863041707,268.53067537365564,202.25349382961943,203.8490213137307,198.0623947977321,202.79061511212834,217.8046402976255,223.90677638180654,316.6516195749886,339.24705586501466,305.47846650827296,245.9438649074491,276.7562956222254,280.0647869635187,237.48147930939214,234.92299555668006,243.90099958951515,236.05402045166662,0
86,114.1178433536782,95.73533969782214,87.9783533730633,136.58206196267304,146.67387474792,56.82705158909463,93.93199992311006,33.05473227656493,40.8591015356743,68.7145125143177,68.75661524035316,92.11200878506253,160.27205970183647,290.7089476866918,419.0541155249498,391.5467257733569,432.3035838462202,524.1802269296812,502.2685641459381,533.6188719280948,530.6325280673892,480.6813028765886,576.4075914396444,592.3768987939927,559.8763733179426,415.97475206429976,427.1799687207401,417.3290264394234,0
87,330.14010692880044,409.61017044065414,436.28941985079325,390.40921477303164,427.421395749007,382.47377216506675,346.83354476560095,369.66793017444195,436.1037615449777,401.0868130487771,431.06377161685083,496.07921588702254,455.0433892896742,459.2772882627494,424.1990921246332,507.0842375141416,424.8727687203204,379.98613955089365,319.316861695927,315.399993234146,382.578865844202,381.55727846126996,446.4054661620848,315.5941546810257,447.44333834297527,412.4404974584883,454.0652031093188,442.15927965478164,0
88,19.665819701734684,18.13922206906146,8.304018376419853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12410026124963,15.819368129935944,18.13723693498092,0.0,0.0,0.0,92.23140141010995,67.25980894982996,58.56482693572822,108.130159301588,134.9753085281789,184.6762699802433,253.3864873873249,225.97954741115194,237.14305513035868,283.1139775675635,258.1200392066022,0
89,66.16696767549182,64.20241766137875,74.76824692560628,108.5025783376539,64.46203803253799,62.03403381110529,67.3188712925076,110.30741165350834,129.7274731779559,170.15582505200018,223.12425449492954,323.2132005280868,293.2013640918657,226.52016075764567,203.03305072515735,207.5976534837124,259.21692157889316,620.2247413995087,337.01203872654077,334.5497622748622,483.9268103366483,380.4301350896178,346.3347094884323,66.6737035351463,27.485541227983315,28.03621732755569,29.487524992170446,33.296786730060425,0
90,72.90713221272259,106.1733375036673,114.96351082770933,92.21796606901779,67.68247764153465,63.71294356926973,68.10825338849448,98.18431331748357,81.64524072497217,62.87357500155367,56.98107187403718,84.24677861594571,56.67784315984726,73.13172928867439,87.49848852566168,100.12140615464315,82.83679495061406,99.0142120946411,85.7852882885972,87.99020127655217,59.81945833459253,135.3409750392942,96.66018947073142,97.5640068793086,79.75368132962565,73.49226530322835,92.77844771462718,60.4253973468837,0
91,383.40195044332893,261.2062876829495,296.74184513733917,608.2689009912004,255.99472524924397,276.6931138554596,374.5636883429917,406.1071841923497,346.09353482932727,306.2670439841054,343.94274714253237,222.24366788303453,155.86358995785022,179.26774392829483,334.51934290492375,432.41616932931095,272.3075817001351,262.0567824865879,339.24412893785797,748.0603384477163,388.0919673702922,524.1830848660206,322.27508502604684,396.17537063211086,526.9581357299454,435.8326066791819,710.8158315327776,671.6590994965278,0
92,57.39947456173313,111.06070218182258,99.17813153442829,99.77200242018233,185.194810087728,429.9085619305532,423.6441478582714,398.3799355797559,441.53767644161076,459.5103822986296,440.46629862076463,378.96640046751105,376.6084160985879,334.7328020247527,367.05903799659825,296.15425435380496,317.98212074008563,300.02850423754114,311.9960772373107,329.40773343873394,280.1698392094622,280.6652241844002,315.09058781087316,329.9630614600351,332.8274795874942,266.70420283101447,246.37480014951524,357.8423185794601,0
93,115.80822522600087,132.69372810329747,135.72423631043998,107.50920632737134,114.21268985547142,153.95279744469724,203.74005619295238,107.76377970531934,114.98756889778633,138.55629992169753,160.13153394672878,126.78155963771698,132.52215873062437,95.15695027389347,118.44829610323278,171.5072643745311,154.78592630459315,99.78570409687796,94.6182054385381,128.68851138285038,142.9208494223485,156.7288783567986,148.96758347810814,140.9648420695209,153.47340544875087,106.43222020573127,90.99302089211334,109.52480369263878,0
94,303.4364013836364,225.599885591219,223.14533251864094,310.4803041119521,267.4718372098617,144.92580284275647,193.4153973656558,152.0006657571765,134.33408309721315,189.63779441696428,241.173393549447,127.36098613542036,146.2763807549212,153.6473256041609,137.59893507314555,171.42402742472527,180.3134702469927,150.23652052516465,169.42992659967717,179.3395714837245,180.37212811865734,254.7378451273267,231.97017473428997,245.27192962478492,278.36838151820444,261.4835735042874,253.07700496080244,355.95668595383086,0
95,337.19147957412207,394.12748400156227,352.92456599235703,313.2785688106415,441.1911817902676,512.8695324248798,396.90437329770805,399.38879366984503,482.5715263102425,393.3839855796005,361.86142050026274,373.73317941969754,225.29797101294125,228.631015509849,286.24210672938784,479.62044130098326,439.4318256911917,435.83444673961657,436.0809730850249,464.1128924429394,385.9743415096678,348.62990454049606,345.84961876602614,419.44618042799186,433.03410369465485,423.29729272350363,595.6017452241947,642.211567932108,0
96,147.18129393903743,72.99553099452632,112.44204287710446,56.103440113737946,50.44972204857205,119.50339385672773,83.48907269044695,79.73847175259525,57.76628817372032,38.196535652179286,270.9372497393907,405.3322097623164,235.8151866066907,45.94423627812819,43.908377566054156,526.5894435307503,74.99197339723709,70.25779075516363,129.3485132504338,186.83546145942987,105.60451978011075,42.70966560660533,47.52626361802367,103.85271616914638,110.12777702909602,92.70736989923701,75.0491882352056,54.51988912197372,0
97,70.96662082519738,105.23405151595553,188.3243564866899,165.52480773854762,192.3549633666248,272.554761364956,364.9018063121219,332.20568762543434,297.7587034653777,351.2362921543001,360.75789280251485,329.89242956804304,411.19288665170706,365.3688117760872,266.0934903081227,213.73681721962677,268.83529333749095,242.88105822268602,159.89456829047842,201.82496282981268,150.04950060682603,128.9160622429517,173.02603416752157,59.33272614285301,50.36823091600668,44.6761592734326,42.204409049784154,77.01117023137841,0
98,187.4133420206395,185.78617334103185,183.65195454241592,224.2698511721626,201.14501206772505,143.28367342129607,130.64891540806218,112.04487804051833,131.29561471056343,200.23847129931428,207.72003708813426,103.75894776134069,215.1660663133218,146.82630652521786,166.563775526028,127.85002604332155,82.234848122661,72.45378533553696,93.79960761279723,149.67670960056313,174.27216194621406,201.24872732960029,154.20886295614523,251.2371022649601,92.09061802523236,96.172731088616,136.89595347065205,94.0223170720676,0
99,117.01503624961389,133.53306354769273,109.08847304216805,124.10697284628064,81.0224194172216,78.10249229394022,115.94709424553572,109.3221234767941,100.23198151738747,99.12602512863452,116.42574594456002,185.02912791544477,205.71723273370728,198.95781253946774,167.10774697415994,229.32923513540072,206.92681572931062,240.62623522002943,141.56732299123524,118.50648189951869,160.17420555778398,165.2071599649676,212.5973647508121,189.63140584410434,143.92709995661994,159.27242093167735,173.8770600577008,163.01997339177396,0
100,1625.1372969379097,2077.8312132105398,1561.0765549966354,1027.8011700093052,875.9146881629769,2068.9341461910144,1409.7139540143705,1429.677146139689,1602.1006766450237,2018.0151400541108,1503.2009419660662,1228.2098398595529,837.0875823139319,509.2913742064634,594.7254097746576,597.3336251834232,645.6587623079703,415.01323026258643,884.5099707035365,507.0294398844236,415.15495100959583,312.07986817985807,334.0543380079163,514.5780417570655,514.6593540725681,578.5476813646295,508.0518324490181,477.0572296848051,0
101,403.64468068632897,303.6406201901181,281.2980870875987,265.7151633318752,295.3557822392786,320.868089253715,281.94910742678024,295.02319075011,275.1871120168,302.1668811440332,428.59727752063225,302.4651576372707,236.11573997844766,256.5388796443302,316.5830985113371,363.8513043140253,316.0792865648132,322.7237916669487,359.05204477352845,374.72575410870087,381.17035211575836,357.8848224670301,415.0729323328824,438.7107030046275,457.8957866685441,446.98044173084156,448.59771381522626,560.5413480347764,0
102,302.54585255218944,844.1685437995691,251.12240242662116,234.51860426314764,548.4675435108963,271.78822657837526,191.382823879484,219.88578203305147,344.72920093771273,336.29922143147104,334.5857122026461,640.8324428567159,572.0861418896093,415.6122442006435,544.0349872859455,753.3622081378315,256.6944919565872,220.00058411563657,372.8011710532994,179.7340466587382,197.92508473396114,211.9865166657226,191.54151016714266,596.2282753069045,701.5917734502411,699.0026129887211,720.584329889992,453.1724737814288,0
103,371.3821244081422,423.7562718130837,361.70844009973115,358.4034543882732,428.3222044311972,470.3976341990141,522.1004387997157,508.42171511286057,534.2464563499778,658.3987035094399,572.0003295818832,485.8319119495808,411.651667498116,482.5843130279811,492.8883382256433,422.85966718965835,361.0917363691337,390.15179661690155,438.27392131275474,399.6217052210734,398.8100518988228,384.07192116613066,469.8125866674314,371.6085935627747,330.3459107429261,323.6342587711309,270.80973768028423,353.79182572042345,0
104,143.68818591143028,166.33973818306652,141.4199161399962,65.53614855419124,52.12005225648508,110.06097391835812,122.85505309044913,149.57589937335507,160.63072544138373,126.55222193383142,122.20357255545899,204.632944443834,115.04539253371549,77.02933558685737,94.9740455679912,31.216655259183742,22.024542865480644,71.72435438729408,31.5325017381346,30.917262614280872,81.21561617138039,30.342231627551584,48.39530381041876,43.19714690782047,39.906251036278356,25.750871736223072,21.059310449703084,22.35191427168738,0
105,76.66100515300245,73.15176242517347,50.65323938481747,50.20637824203727,74.69165727338459,97.7360150102787,88.9292432198904,99.09003490377677,91.40813435204008,79.06490983745314,133.43906478132115,100.4949005525038,99.54611465883691,128.5864214860208,141.02745645987667,123.188430306433,133.73024575185195,240.03852351203815,170.0352160777549,220.44300577716993,183.0791264824473,240.98885402364462,321.6939903717433,233.23392698994724,191.17003028733254,188.43786333219137,224.99737255169387,197.3886175558787,0
106,108.77770951196844,205.4434961517543,180.57949928826707,366.2713095667073,170.98510159514282,167.84863553653219,165.91013364410463,173.38510043404526,168.3625623848996,162.47248250783457,159.70325515931518,163.27279397835002,121.96809089848915,108.94055079864499,85.67002951500498,81.43593122746029,123.23414577882536,114.4352571448516,123.72357006759643,137.9248683161739,132.98438506419743,131.1760973318601,161.84129096697012,185.9509000216352,162.7186206710416,141.7818286078748,99.928957245985,78.6884557508957,0
107,62.02955507793589,48.746064948873034,44.75180535468474,50.35132752333648,53.0370152981522,61.52381358104336,42.30516831279311,36.954240488366345,39.32984158650322,52.25783186206212,46.27505475068254,65.34369144623365,38.021525574671095,35.56215700853996,38.13668899459072,31.393523427045697,40.38615636634121,34.80490201458186,38.069360163610845,36.80263181019086,41.49909100656165,48.326842614621285,51.010009468141625,54.2234315956553,46.00374904612696,34.85791104086514,36.20540477881742,22.15247519617328,0
108,159.28280598058313,155.02035317344485,172.32751743165625,175.31415272874972,197.20973774184725,172.39331401631668,181.82082471508815,163.4344910589432,195.56232630162208,174.74698173578122,134.0483812726866,113.62504475306447,121.00212001038958,122.06340995115383,192.80958810200875,134.96770984421596,168.8627163974025,163.8665843971494,206.63850283881976,218.3453461816686,172.0618766384371,141.85119168840836,111.83423540592038,147.4415106536487,113.01972503567656,176.1331358913789,183.17061039305673,157.53956901513558,0
109,233.09222832180876,194.26442913562462,106.83068466075672,108.1093227831163,208.44450253532,249.1749294224595,237.58535959899547,227.5613477587764,230.0376736619388,221.02951762302393,154.3968574760128,152.99101161227105,177.01721338843612,186.18991031327545,165.00252899058705,160.8888549422541,177.0630271740799,156.4356132912987,152.54264471850996,167.512347347634,197.2777766498726,163.91981779547666,154.97636169446568,150.3441013837792,152.06807552719343,130.98398400110543,142.5314050271938,150.24320384781097,0
110,127.93979646118729,142.77003737732556,212.77175246125444,156.4607414375288,175.31962118446305,137.25481660580158,116.79837786452495,110.06487708797108,231.64590266677789,146.7142060748284,177.87739963398522,186.9620081177123,196.47430281419506,183.16397825423252,249.0243837396131,344.79701021836473,239.7167006569197,214.54291471980926,321.9594910013483,382.36616205966186,485.9726788269078,123.53988526118027,162.2869585095026,175.25048681662113,233.5008972574497,255.71964511211974,203.95171140682666,132.19361695310158,0
111,101.11192573717936,142.73086605658773,134.48955205829685,155.5183720454362,176.19034964036416,160.40612250575958,109.19112440833091,113.58641565480006,182.59989855482627,137.40186155267236,146.19073963765106,158.9858490676373,86.69335969700657,87.14288442854514,132.8844218635429,105.75950486480743,96.5573517354003,121.92542950683745,132.59419880899978,121.45329731705078,155.2057140570763,118.74225988085877,134.2886454896217,158.98301266853545,107.245162501985,191.653461683915,130.2623452348536,189.11227810280184,0
112,210.89115548956127,235.63083740008742,229.5590597367912,242.4707748953591,246.53894208794887,243.64444285669526,285.3608071562089,232.14837270919966,254.56224125402852,240.46331103354913,300.0633965649642,233.536482285947,219.7360762502782,297.1124626139683,196.023710557634,327.76037938839266,274.7637539491364,179.96602534473035,254.0681420006938,126.74810007905822,301.3950232703187,201.39270219148295,272.8135429427023,271.08210416274864,169.8374988364298,179.96864636923402,144.58785510650813,233.60051093894816,0
113,161.34547464991144,246.07576041240657,260.84089094017315,220.213893817431,189.21742812313784,190.50121826759226,181.83928876745827,184.2975216271621,170.23171510472022,188.02184358603105,277.03166528298425,269.35002049128383,335.19748375538217,341.7060980735171,302.0181558472399,263.65736985782104,281.0414278542821,358.23224770251284,240.9759171583175,174.05075440432034,147.41320689730657,168.74159117111324,228.7403945378916,271.1905745281939,298.2723666842412,294.6006997063908,278.7757931525735,227.45486718766895,0
114,147.50335232981942,156.25643251712654,177.66042593958946,178.8929888983966,164.24575980844082,163.89111473531207,185.51310886750224,159.72530418048282,204.02510801512537,315.6885604305927,244.9100662918995,223.29716443417385,367.68543237092086,323.5911255388519,389.72654862216035,318.6497431870014,385.0323915212409,417.7714409025061,406.0675237525612,494.87560204169756,461.31824999932104,444.35750879468713,410.86789067875105,421.46299134547405,298.0040745464806,274.4631073108134,209.60657467756513,203.63783220891415,0
115,22.992409648658143,129.417545811686,133.9827159946707,79.38491733748259,151.4853269283138,28.86483897877701,27.97923981826241,253.59823793792518,155.39193710726371,143.6743691537107,146.98012074244878,168.34652714265505,201.3555839293877,191.735836332956,186.0257344051811,190.3833076626346,226.80218599291592,41.186910446577464,43.062434859544304,232.6073557895844,234.31969009519048,126.15417959459073,109.62126925997457,34.03700043557512,31.791268231261213,126.2465159387947,174.6806817061934,203.04723878439458,0
116,213.0981040815758,157.77412832086947,182.86154704507385,186.16219457072813,115.23161022351019,113.49528505399938,117.84412646374344,115.52006188226866,124.05319208879429,137.83725571561357,176.55579937746356,169.1280210421986,143.53046678034568,186.46392093317897,157.44423914498574,115.87337322002028,58.36813875348032,57.75082724054825,51.28330735888858,52.66199127698042,73.76447072456219,79.21464502974379,84.26694536820679,67.08750850622751,58.90100511433905,60.340012753881496,72.5929792253024,126.86955211337633,0
117,346.03095376124287,329.2821178419186,383.6629520463601,426.9785967448173,574.1574620466021,461.26046971412745,441.97169913771427,423.8480736149311,334.6707880180901,342.64575089272876,343.1308537556004,368.41037882495004,364.8015520455929,410.1584857466975,389.06076685161526,418.5240358778402,603.926734838509,544.1933232035936,548.8902958696626,479.23085716546785,507.94085753473047,463.7884134701607,574.8482999623438,635.8164471027907,633.2368640861124,484.97460449031,359.1727514838044,497.1468410168077,0
118,62.386856089135385,61.885497934821856,58.88967269553717,43.30710759864308,43.81932979413557,39.126745363106764,35.02903839869326,33.98241573463685,40.73042305198785,36.61068304312537,48.14564003344542,97.5100639952834,70.92455506742829,53.18897208754068,56.51261860619065,50.96934380815441,41.668911119543544,59.931686971373864,71.66304592901147,43.23250784921997,66.61225479525235,69.6692595900223,81.55029755982349,70.21255683953194,56.802044522110464,60.85451464531487,33.04956938033356,33.06047893928433,0
119,189.81225887111938,184.60934777232848,192.17078706652208,192.7104961305498,162.91850258591853,153.17914891667326,150.64000905106099,173.76264200756975,151.78027191950713,164.8571261243698,177.63629399285188,173.4683596722402,163.5503874888478,121.44224356250898,132.07227800096769,144.852273397861,128.7011796013389,172.8458178580203,127.98849006863506,105.56398273283132,121.13749500203015,113.48321947399738,133.71117063397554,143.0578745639377,163.59377504965565,168.99455700415328,161.03950317604279,136.9505888376152,0
120,432.21629312842384,410.42919568740575,403.89629317911033,386.0930803384717,257.847002800353,288.90048884747125,479.2783403369627,364.7883591845767,357.30847544581275,362.84671365791377,411.06293060154485,509.98720120807485,384.2093514525224,414.97558696039715,485.52944450691217,525.9942083201566,849.2025401391134,571.2074884680108,447.5077220783494,477.0767240170147,419.74129341477607,479.93243088716446,528.4630378257777,613.7424673776525,783.3242340675895,755.7963257174517,688.664812900124,705.6118986905412,0
121,226.28037042209402,214.19887908666087,240.34318633748725,245.98622478143128,237.5753428103009,228.92558982073638,235.88363971401245,224.2125857422185,234.6799632791593,230.0013488033313,263.6066304946406,283.3956922901826,203.32531923579748,201.750842072259,228.01254896977696,220.45383976694345,226.7495480308193,232.5719190065732,218.56644680333068,215.41715991380178,224.3182190664162,234.19597456973878,266.14310749095876,280.8616190459312,212.97145296233964,234.37380569738545,263.56840784600814,242.6670773451339,0
